1004,4096,4114,10677,3689
1005,4096,4114,11660,4266
1006,4096,4114,10654,3673
1007,4096,4114,10849,3716
1008,4096,4114,10589,3668
1009,4096,4114,10773,3708
1010,4096,4114,10673,3713
1011,4096,4114,10826,3725
1012,4096,4114,10581,3704
1013,4096,4114,10753,3746
1014,4096,4114,10592,3687
1015,4096,4114,10869,3698
1016,4096,4114,10670,3689
1017,4096,4114,11119,3813
1018,4096,4114,10605,3704
1019,4096,4114,11081,3822
1020,4096,1120,8842,15516
1021,4096,4114,11130,3893
1022,4096,4114,10663,3705
1023,4096,4114,11015,3834
1024,4096,4114,10687,3692
1025,4096,674,22163,12662
1026,4096,4114,10659,3694
1027,4096,4114,10905,3685
1028,4096,4114,10539,3669
1029,4096,717,21695,11332
1030,4096,4114,10718,3673
1031,4096,4114,10865,3694
1032,4096,4114,10586,3722
1033,4096,4114,10891,3849
1034,4096,4114,10601,3715
1035,4096,4114,10878,3862
1036,4096,4114,10625,3685
1037,4096,4114,10731,3707
1038,4096,4114,10610,3684
1039,4096,4114,10849,3720
1040,4096,4114,10637,3681
1041,4096,4114,15281,3709
1042,4096,4114,10665,3680
1043,4096,4114,10721,3696
1044,4096,4114,10609,3688
1045,4096,4114,10731,3693
1046,4096,4114,10659,3685
1047,4096,4114,10790,3736
1048,4096,4114,10744,3697
1049,4096,4114,10666,3704
1050,4096,4114,10605,3699
1051,4096,4114,10964,3699
1052,4096,4114,10582,3677
1053,4096,4114,10733,3774
1054,4096,4114,10697,3682
1055,4096,4114,10718,3704
1056,4096,4114,14817,3672
1057,4096,4114,10767,3697
1058,4096,4114,10620,3697
1059,4096,4114,10885,3729
1060,4096,4114,10637,3700
1061,4096,4114,10837,3736
1062,4096,4114,10624,3719
1063,4096,488,17831,10266
1064,4096,1713,36674,16046
1065,4096,4114,10958,3885
1066,4096,4114,10643,3705
1067,4096,4114,10788,3741
1068,4096,4114,10649,3681
1069,4096,4114,10814,3705
1070,4096,4114,10683,3669
1071,4096,4114,10875,3851
1072,4096,4114,10584,3707
1073,4096,4114,10813,3737
1074,4096,4114,10612,3709
1075,4096,4114,10881,3702
1076,4096,4114,10645,3693
1077,4096,4114,10774,3682
1078,4096,4114,10773,3701
1079,4096,4114,10955,3833
1080,4096,4114,10758,3712
1081,4096,4114,11198,3829
1082,4096,4114,10672,3697
1083,4096,4114,15148,3840
1084,4096,4114,10641,3656
1085,4096,4114,10982,3844
1086,4096,4114,10651,3681
1087,4096,4114,10981,3856
1088,4096,4114,10603,3688
1089,4096,4114,10784,3688
1090,4096,4114,10598,3700
1091,4096,4114,10845,3839
1092,4096,4114,10677,3692
1093,4096,4114,10901,3694
1094,4096,4114,10607,3688
1095,4096,4114,10936,3695
1096,4096,4114,10606,3711
1097,4096,4114,10893,3707
1098,4096,4114,10643,3678
1099,4096,4114,10782,3698
1100,4096,4114,10616,3672
1101,4096,4114,10900,3688
1102,4096,4114,10608,3681
1103,4096,4114,10853,3694
1104,4096,4114,10649,3715
1105,4096,4099,14318,4169
1106,4096,4114,10649,3753
1107,4096,4114,11119,3863
1108,4096,4114,10673,3689
1109,4096,4114,10876,3685
1110,4096,854,28362,12157
1111,4096,4114,10937,3893
1112,4096,4114,10625,3693
1113,4096,4114,10782,3677
1114,4096,4114,10609,3661
1115,4096,4114,11125,3873
1116,4096,4114,10619,3689
1117,4096,4114,10875,3673
1118,4096,771,24962,10878
1119,4096,4114,11017,3855
1120,4096,4114,10653,3672
1121,4096,4114,10821,3696
1122,4096,4114,10633,3712
1123,4096,4114,11573,3709
1124,4096,4114,14885,3674
1125,4096,3172,11122,6300
1126,4096,4114,10693,3754
1127,4096,4114,10877,3857
1128,4096,4114,10643,3728
1129,4096,4114,10850,3691
1130,4096,4114,14544,4044
1131,4096,4114,11764,3713
1132,4096,4114,10671,3699
1133,4096,4114,10884,3837
1134,4096,4114,10712,3689
1135,4096,4114,18073,4919
1136,4096,4114,11314,3918
1137,4096,4114,11215,3821
1138,4096,4114,11157,3792
1139,4096,4114,11541,3729
1140,4096,4114,11097,3689
1141,4096,4114,11173,3681
1142,4096,587,23947,11535
1143,4096,4114,11346,3814
1144,4096,4114,11090,3680
1145,4096,4114,11223,3720
1146,4096,4114,10969,9059
1147,4096,4114,11900,4047
1148,4096,4114,11148,3675
1149,4096,4114,11234,3673
1150,4096,4114,11114,3664
1151,4096,4114,11188,3680
1152,4096,4114,11019,3673
1153,4096,4114,11255,3670
1154,4096,4114,11116,3669
1155,4096,4114,11246,3677
1156,4096,4114,10996,3676
1157,4096,4114,11254,3668
1158,4096,4114,10973,3674
1159,4096,4114,11204,3684
1160,4096,4114,10990,3657
1161,4096,4114,11154,3685
1162,4096,4114,11042,3678
1163,4096,4114,11138,3692
1164,4096,160,10600,7585
1165,4096,4114,11250,3744
1166,4096,4114,11035,3663
1167,4096,4114,11106,3685
1168,4096,1120,9605,11302
1169,4096,4114,11128,3728
1170,4096,4114,10982,3686
1171,4096,4114,11137,3677
1172,4096,4114,10014,3700
1173,4096,4114,11171,3662
1174,4096,4114,11100,3663
1175,4096,4114,11086,3676
1176,4096,4114,11002,3705
1177,4096,4114,11114,3695
1178,4096,4114,10008,3714
1179,4096,4114,12173,3703
1180,4096,4114,11074,3669
1181,4096,4114,11247,3689
1182,4096,536,20163,9307
1183,4096,4114,11168,3673
1184,4096,4114,11121,3673
1185,4096,4114,11213,3687
1186,4096,4114,10998,3680
1187,4096,4114,11164,3689
1188,4096,4114,11008,3676
1189,4096,3101,13710,4965
1190,4096,864,29435,12764
1191,4096,4114,11239,3805
1192,4096,4114,11061,3690
1193,4096,4114,11234,3688
1194,4096,4114,11071,3664
1195,4096,4114,11243,3663
1196,4096,4114,11060,3672
1197,4096,4114,11206,3694
1198,4096,4114,11088,3688
1199,4096,4114,11190,3673
1200,4096,4114,11022,3676
1201,4096,4114,11158,3667
1202,4096,4114,11098,3671
1203,4096,4114,11134,3680
1204,4096,4114,11018,3681
1205,4096,4114,11382,3838
1206,4096,579,20350,9330
1207,4096,4114,11274,3696
1208,4096,4114,10991,3668
1209,4096,613,20387,9687
1210,4096,4114,10986,3689
1211,4096,4114,11274,3735
1212,4096,4114,10990,3674
1213,4096,4114,11246,3703
1214,4096,4114,10977,3669
1215,4096,4114,11146,3701
1216,4096,4114,11299,3696
1217,4096,4114,11243,3693
1218,4096,4114,11070,3677
1219,4096,4114,11299,3715
1220,4096,4114,11066,3675
1221,4096,4114,11208,3699
1222,4096,4114,11001,3676
1223,4096,4114,11215,3719
1224,4096,4114,11048,3676
1225,4096,4114,11093,3706
1226,4096,4114,11005,3665
1227,4096,4114,11158,3711
1228,4096,4114,11046,3707
1229,4096,4114,11189,3705
1230,4096,4114,11077,3683
1231,4096,4114,11327,3705
1232,4096,4114,11034,3685
1233,4096,4114,11100,3729
1234,4096,4114,10969,3672
1235,4096,4114,11267,3707
1236,4096,4114,11082,6261
1237,4096,4114,11219,3700
1238,4096,4114,11015,3688
1239,4096,4114,11463,3829
1240,4096,4114,10981,3661
1241,4096,4114,11414,3818
1242,4096,3704,49476,9854
1243,4096,4114,11297,3677
1244,4096,4114,11027,3689
1245,4096,4114,11203,3697
1246,4096,4114,10962,3677
1247,4096,4114,11211,3687
1248,4096,4114,10957,3687
1249,4096,4114,11122,3674
1250,4096,4114,10962,3681
1251,4096,4114,11134,3683
1252,4096,4114,11006,3666
1253,4096,4114,11062,3693
1254,4096,4114,10968,3685
1255,4096,4114,11384,3881
1256,4096,4114,11002,3723
1257,4096,4114,11310,3849
1258,4096,4114,15358,3702
1259,4096,4114,11291,3829
1260,4096,4114,10874,3677
1261,4096,4114,11296,3849
1262,4096,4114,11125,3685
1263,4096,4114,11114,3671
1264,4096,4114,10897,3674
1265,4096,4114,11614,3835
1266,4096,1231,36386,13698
1267,4096,4114,11150,3681
1268,4096,4114,10820,3674
1269,4096,4114,11016,3686
1270,4096,4114,10810,3671
1271,4096,4114,12133,3805
1272,4096,4114,10856,3733
1273,4096,4114,10980,3701
1274,4096,4114,10896,3729
1275,4096,4114,10973,3729
1276,4096,4114,10912,3712
1277,4096,4114,10099,3868
1278,4096,4114,10913,3697
1279,4096,4114,11022,3681
1280,4096,4114,10874,3705
1281,4096,4114,11270,3674
1282,4096,534,19047,8764
1283,4096,4114,11101,3740
1284,4096,4114,10898,3676
1285,4096,4114,11078,3688
1286,4096,4114,10881,3661
1287,4096,4114,11022,3692
1288,4096,4114,11158,3673
1289,4096,4114,11079,3716
1290,4096,4114,10858,3745
1291,4096,4114,11012,3745
1292,4096,4114,10874,3721
1293,4096,711,24991,11503
1294,4096,4114,10986,3702
1295,4096,851,26737,10647
1296,4096,4114,10997,3688
1297,4096,4114,11062,3738
1298,4096,4114,10800,3725
1299,4096,4114,11014,3728
1300,4096,4114,10879,3717
1301,4096,4114,11061,3712
1302,4096,4114,10871,3709
1303,4096,724,27395,9853
1304,4096,1660,41806,14535
1305,4096,4114,11347,3832
1306,4096,4114,10821,3688
1307,4096,4114,11031,3728
1308,4096,4114,10857,3753
1309,4096,4114,11040,3724
1310,4096,4114,10871,3700
1311,4096,4105,14951,4330
1312,4096,4114,10853,3674
1313,4096,4114,11006,3703
1314,4096,790,23167,11197
1315,4096,4114,10992,3703
1316,4096,619,20514,9752
1317,4096,4114,11156,3737
1318,4096,4114,10919,3733
1319,4096,4114,10943,3744
1320,4096,4114,10842,3721
1321,4096,4114,10995,3702
1322,4096,575,20295,8443
1323,4096,4114,10944,3753
1324,4096,4114,10817,3698
1325,4096,4114,10973,3694
1326,4096,4114,10893,3730
1327,4096,4114,11037,3675
1328,4096,4114,10826,3700
1329,4096,1259,37400,12561
1330,4096,4114,10862,3664
1331,4096,4114,11009,3741
1332,4096,4114,10805,3757
1333,4096,4096,16824,4699
1334,4096,1290,29660,12931
1335,4096,4114,11113,3749
1336,4096,4114,10869,3729
1337,4096,4114,11015,3748
1338,4096,4114,10861,3699
1339,4096,4114,11167,3749
1340,4096,4114,10798,3682
1341,4096,1744,47085,13663
1342,4096,1304,37405,12643
1343,4096,904,28375,12347
1344,4096,4114,10902,3768
1345,4096,4114,11214,3769
1346,4096,4114,10855,3685
1347,4096,565,21257,9266
1348,4096,2146,10490,5468
1349,4096,4114,11028,3669
1350,4096,4114,10981,3724
1351,4096,4114,10973,3756
1352,4096,4114,10860,3729
1353,4096,711,24016,10683
1354,4096,4114,11041,3664
1355,4096,4114,11081,3700
1356,4096,4114,10902,3677
1357,4096,788,24723,10330
1358,4096,4114,10813,3664
1359,4096,4114,11081,3683
1360,4096,1612,35772,16262
1361,4096,563,19660,8688
1362,4096,4114,10858,3685
1363,4096,3903,17301,5176
1364,4096,4114,10804,3669
1365,4096,1120,8989,11107
1366,4096,4114,10821,3683
1367,4096,709,22230,9912
1368,4096,560,19077,8730
1369,4096,4114,11139,3680
1370,4096,4114,10901,3681
1371,4096,880,28008,10922
1372,4096,877,25625,10414
1373,4096,4114,11051,3747
1374,4096,4114,15097,3706
1375,4096,4114,10955,3678
1376,4096,1465,40508,12810
1377,4096,4114,10987,3685
1378,4096,3172,11274,6382
1379,4096,4114,10970,3744
1380,4096,846,25443,9914
1381,4096,1341,38458,12659
1382,4096,4114,10797,3756
1383,4096,4114,10980,3749
1384,4096,850,25468,10412
1385,4096,4114,11284,3696
1386,4096,4114,10858,3740
1387,4096,4114,10917,3734
1388,4096,4114,10890,3725
1389,4096,4114,10926,3729
1390,4096,4114,15222,3741
1391,4096,4114,10984,3683
1392,4096,4114,10727,3674
1393,4096,4114,10862,3696
1394,4096,4114,10791,3705
1395,4096,590,19640,8691
1396,4096,824,25662,10361
1397,4096,587,18944,8031
1398,4096,4114,10727,3737
1399,4096,1099,26318,8327
1400,4096,1247,34996,13719
1401,4096,47,6720,5938
1402,4096,156,9464,5525
1403,4096,581,12189,5804
1404,4096,4114,10685,3701
1405,4096,322,13571,7487
1406,4096,1582,43084,13180
1407,4096,606,19499,8519
1408,4096,4114,10714,3721
1409,4096,4114,10888,3770
1410,4096,4114,10744,3729
1411,4096,4114,10899,3727
1412,4096,737,23468,11742
1413,4096,4114,10955,3681
1414,4096,4114,10800,3689
1415,4096,4114,10845,3693
1416,4096,4114,10705,3749
1417,4096,592,17933,8055
1418,4096,4114,10866,3680
1419,4096,4114,10838,3749
1420,4096,549,15689,8026
1421,4096,4114,11022,3750
1422,4096,4114,10802,3744
1423,4096,4114,10828,3737
1424,4096,990,27838,9783
1425,4096,4114,10954,3703
1426,4096,4114,10760,3755
1427,4096,4114,10850,3749
1428,4096,570,20055,10713
1429,4096,1349,37213,10416
1430,4096,4114,10743,3736
1431,4096,3101,13022,4900
1432,4096,4114,10717,3713
1433,4096,4114,10830,3672
1434,4096,610,19915,8456
1435,4096,4114,10934,3741
1436,4096,4114,10665,3696
1437,4096,4114,10849,3691
1438,4096,4114,10661,3685
1439,4096,4114,10860,3663
1440,4096,1631,36150,15959
1441,4096,4114,10947,3688
1442,4096,641,21190,9466
1443,4096,4114,11128,3824
1444,4096,1443,42353,13162
1445,4096,4114,10843,3756
1446,4096,4114,10695,3693
1447,4096,2306,38464,13877
1448,4096,4114,10785,3749
1449,4096,4114,10810,3743
1450,4096,4114,10645,3665
1451,4096,1819,47486,13993
1452,4096,1557,42685,18238
1453,4096,1518,39818,13716
1454,4096,1385,36495,13591
1455,4096,4114,10845,3780
1456,4096,4114,10691,3745
1457,4096,1795,30022,16969
1458,4096,4114,10705,3729
1459,4096,4028,15969,4843
1460,4096,4114,10812,3765
1461,4096,4114,10851,3680
1462,4096,4114,10804,3732
1463,4096,4114,10865,3741
1464,4096,4114,15162,3703
1465,4096,533,19870,9175
1466,4096,835,25095,10698
1467,4096,4114,10816,3735
1468,4096,4114,10691,3674
1469,4096,4114,10851,3740
1470,4096,945,21075,11520
1471,4096,4114,10871,3758
1472,4096,4114,10644,3658
1473,4096,4114,10781,3742
1474,4096,4114,10714,3691
1475,4096,4114,10778,3677
1476,4096,4114,10753,5801
1477,4096,1313,29590,13584
1478,4096,4114,10703,3689
1479,4096,4114,10931,3743
1480,4096,4114,10708,3743
1481,4096,4114,10813,3744
1482,4096,4114,10766,3668
1483,4096,769,24696,12622
1484,4096,4114,10775,3754
1485,4096,4114,10951,3735
1486,4096,4114,10654,3685
1487,4096,4114,10809,3753
1488,4096,4114,10716,3668
1489,4096,4114,10972,3688
1490,4096,4114,10705,3668
1491,4096,4114,10805,3676
1492,4096,4114,10673,3681
1493,4096,4114,10850,3689
1494,4096,4114,10689,3689
1495,4096,4114,10879,3676
1496,4096,4114,10690,3693
1497,4096,4114,10780,3696
1498,4096,4114,10663,3738
1499,4096,4114,10822,3745
1500,4096,640,21964,9656
1501,4096,633,22066,11386
1502,4096,4114,10843,3686
1503,4096,4114,10906,3693
1504,4096,4114,10756,3703
1505,4096,4114,10793,3701
1506,4096,4114,10676,3681
1507,4096,846,30879,11053
1508,4096,1184,35189,13760
1509,4096,759,23978,12041
1510,4096,4114,10843,3722
1511,4096,4114,15128,3694
1512,4096,4114,10678,3682
1513,4096,596,21556,9310
1514,4096,4114,10647,3685
1515,4096,707,23474,9883
1516,4096,833,23559,9815
1517,4096,4114,10884,3721
1518,4096,647,19594,8370
1519,4096,4114,11018,3835
1520,4096,1120,8948,11142
1521,4096,4114,10880,3705
1522,4096,4114,10676,3665
1523,4096,4114,10791,3694
1524,4096,4114,10742,3683
1525,4096,4114,10862,3676
1526,4096,863,26278,10779
1527,4096,1164,35348,13734
1528,4096,4114,10652,3675
1529,4096,4114,10831,3706
1530,4096,4114,10679,3664
1531,4096,1385,39384,12794
1532,4096,4114,10714,3669
1533,4096,1947,44138,11581
1534,4096,4114,10677,3691
1535,4096,4114,10807,3698
1536,4096,4114,10661,3687
1537,4096,4114,10837,3692
1538,4096,4114,10737,3664
1539,4096,4114,10889,3676
1540,4096,4114,10913,3684
1541,4096,4114,10847,3676
1542,4096,1235,28774,10536
1543,4096,4114,10694,3679
1544,4096,4114,10670,3671
1545,4096,4114,10825,3752
1546,4096,4114,10617,3681
1547,4096,4114,10785,3693
1548,4096,4114,10677,3663
1549,4096,4114,10873,3704
1550,4096,4114,10835,3668
1551,4096,4114,10801,3684
1552,4096,589,19240,9651
1553,4096,4114,10651,3685
1554,4096,4114,10617,3669
1555,4096,4114,10938,3825
1556,4096,581,16923,8065
1557,4096,378,15046,7644
1558,4096,1657,44898,13956
1559,4096,575,18416,7858
1560,4096,570,15296,7578
1561,4096,4114,11022,3759
1562,4096,4114,10797,8248
1563,4096,4114,10888,3794
1564,4096,4114,10743,3709
1565,4096,4114,10865,5509
1566,4096,749,23676,9053
1567,4096,4114,10893,3734
1568,4096,4114,10620,3733
1569,4096,4114,10800,3685
1570,4096,589,21696,9767
1571,4096,879,25730,10966
1572,4096,4114,10729,3693
1573,4096,4114,15042,3685
1574,4096,4114,10697,3680
1575,4096,4114,10894,3749
1576,4096,1852,34686,17475
1577,4096,4114,10902,3673
1578,4096,4114,10705,3731
1579,4096,4114,10804,3721
1580,4096,515,17534,7939
1581,4096,4114,10929,3749
1582,4096,4114,10687,3674
1583,4096,4114,10809,3733
1584,4096,4114,10658,3659
1585,4096,4114,10765,3734
1586,4096,661,21977,11255
1587,4096,1713,35650,13237
1588,4096,1207,35026,12132
1589,4096,4114,10857,3805
1590,4096,4114,10664,3665
1591,4096,4114,10814,3853
1592,4096,824,26198,10335
1593,4096,4114,10831,3687
1594,4096,852,22203,8233
1595,4096,4114,10878,3721
1596,4096,4114,10660,3736
1597,4096,4114,10820,3667
1598,4096,1544,40503,13154
1599,4096,4114,10855,3741
1600,4096,4114,10690,3673
1601,4096,1430,38390,11605
1602,4096,1901,38406,11921
1603,4096,4114,10885,3741
1604,4096,4114,10660,3756
1605,4096,4114,10800,3697
1606,4096,4114,10616,3696
1607,4096,4114,10818,3689
1608,4096,4114,10679,3698
1609,4096,4114,10760,3705
1610,4096,4114,10656,3720
1611,4096,2058,29109,19319
1612,4096,4114,10687,3675
1613,4096,4114,10787,3692
1614,4096,4114,10629,3677
1615,4096,4114,10795,3693
1616,4096,4114,10665,3677
1617,4096,4114,10819,3705
1618,4096,4114,10687,3655
1619,4096,1124,9982,5664
1620,4096,4114,10877,3836
1621,4096,4114,10862,3719
1622,4096,4114,10749,3673
1623,4096,4114,10831,3729
1624,4096,4114,10679,3704
1625,4096,4114,10944,3874
1626,4096,4114,10784,3706
1627,4096,4114,10900,3697
1628,4096,4114,14842,3765
1629,4096,618,21423,10220
1630,4096,563,19496,8876
1631,4096,1949,32095,18112
1632,4096,38,6355,5726
1633,4096,1304,28799,13487
1634,4096,4114,10642,3745
1635,4096,845,25508,10386
1636,4096,757,23369,10212
1637,4096,4114,10807,3745
1638,4096,4114,10614,3729
1639,4096,4114,10761,3737
1640,4096,586,19498,8788
1641,4096,4114,10806,3762
1642,4096,4114,10650,3737
1643,4096,4114,10829,3681
1644,4096,4114,10653,3680
1645,4096,4114,10884,3676
1646,4096,4114,10718,3687
1647,4096,580,18081,7619
1648,4096,741,22089,8990
1649,4096,4114,10833,3734
1650,4096,4114,10683,3661
1651,4096,4114,10761,3676
1652,4096,4114,10678,3669
1653,4096,4114,10758,3690
1654,4096,4114,15017,3670
1655,4096,4114,10866,3725
1656,4096,4114,10660,3691
1657,4096,679,21795,9879
1658,4096,4114,10646,3721
1659,4096,4114,10869,3742
1660,4096,4114,10720,3719
1661,4096,4114,10802,3703
1662,4096,4114,10703,7950
1663,4096,1298,32248,11585
1664,4096,4114,10765,3694
1665,4096,4114,11025,3829
1666,4096,4114,10645,3673
1667,4096,4114,10745,3713
1668,4096,4114,10661,3682
1669,4096,4114,10837,3708
1670,4096,4114,10745,3667
1671,4096,1164,33935,18336
1672,4096,1144,30311,9784
1673,4096,921,29800,12360
1674,4096,4114,10709,3738
1675,4096,4114,11031,3840
1676,4096,1900,48494,13111
1677,4096,831,26593,10472
1678,4096,1322,24423,9106
1679,4096,2570,36657,20175
1680,4096,536,19611,8499
1681,4096,4114,10954,3869
1682,4096,1271,36441,12354
1683,4096,4114,11008,3882
1684,4096,4114,10657,3755
1685,4096,4114,11072,3858
1686,4096,93,7983,5937
1687,4096,1335,31083,13242
1688,4096,4114,10744,3747
1689,4096,566,18984,7927
1690,4096,864,26547,10873
1691,4096,4114,10874,3724
1692,4096,575,18153,7746
1693,4096,4114,10866,3725
1694,4096,4114,10696,3749
1695,4096,1746,46555,13465
1696,4096,4114,10629,3724
1697,4096,4114,10871,3708
1698,4096,4114,10653,3688
1699,4096,595,18355,7769
1700,4096,774,24330,10621
1701,4096,1440,38406,12418
1702,4096,1815,47325,15962
1703,4096,4114,10799,3721
1704,4096,606,20688,9799
1705,4096,4056,19762,5074
1706,4096,4114,10696,3730
1707,4096,4114,10797,3739
1708,4096,606,19458,9107
1709,4096,4114,10821,3738
1710,4096,4114,10745,3685
1711,4096,4114,10809,3673
1712,4096,4114,10656,3688
1713,4096,4114,10838,3681
1714,4096,4114,15020,3669
1715,4096,4114,10880,3684
1716,4096,808,24642,10236
1717,4096,4114,11016,3729
1718,4096,4114,10693,3691
1719,4096,4114,10820,3685
1720,4096,4114,10641,3693
1721,4096,4114,10825,3874
1722,4096,4114,10773,3718
1723,4096,681,22553,10055
1724,4096,4114,10705,3750
1725,4096,4114,10888,3689
1726,4096,4114,10657,3680
1727,4096,4114,10821,3676
1728,4096,1120,8961,11101
1729,4096,1959,38165,16100
1730,4096,776,26446,12886
1731,4096,4114,10815,3716
1732,4096,4114,10732,3687
1733,4096,4114,10790,3708
1734,4096,4114,10785,3667
1735,4096,4114,10846,3705
1736,4096,3101,13038,4944
1737,4096,1120,9045,11098
1738,4096,4114,10745,3744
1739,4096,1713,38384,16544
1740,4096,4114,10690,3718
1741,4096,4114,10790,3703
1742,4096,4114,10656,3680
1743,4096,4114,10773,3733
1744,4096,4114,10661,3674
1745,4096,4114,10871,3842
1746,4096,590,18779,8906
1747,4096,1051,29670,12108
1748,4096,2939,39980,10090
1749,4096,4114,10884,3707
1750,4096,4114,10667,3709
1751,4096,4114,10918,3708
1752,4096,556,19632,7839
1753,4096,838,25287,10357
1754,4096,4114,10687,3715
1755,4096,4114,10918,3721
1756,4096,829,19201,9934
1757,4096,4114,10826,3754
1758,4096,60,6740,5001
1759,4096,1423,39897,13580
1760,4096,4114,10686,3741
1761,4096,4114,10765,3737
1762,4096,4114,10707,3717
1763,4096,4114,10810,3696
1764,4096,4114,10661,3717
1765,4096,512,17776,8323
1766,4096,4114,10649,3740
1767,4096,4114,11004,3885
1768,4096,1099,26990,8304
1769,4096,4114,10865,5557
1770,4096,4114,10834,3734
1771,4096,4114,10886,3747
1772,4096,4114,10629,3673
1773,4096,4072,16032,4615
1774,4096,4114,10721,3676
1775,4096,4114,10926,3692
1776,4096,4114,10766,3674
1777,4096,1367,41053,13420
1778,4096,619,19427,10473
1779,4096,4114,10909,3732
1780,4096,4114,10716,3695
1781,4096,4114,10712,3844
1782,4096,4114,10733,3676
1783,4096,4114,10848,3717
1784,4096,997,30441,12854
1785,4096,4114,10765,3724
1786,4096,4114,10702,3680
1787,4096,3172,11104,6359
1788,4096,3172,10873,6324
1789,4096,4114,10826,3743
1790,4096,4114,10667,3703
1791,4096,4114,10902,3721
1792,4096,4114,10653,3705
1793,4096,4114,10765,3721
1794,4096,4114,10614,3681
1795,4096,4114,10769,3705
1796,4096,4114,10669,3685
1797,4096,4114,10740,3717
1798,4096,4114,10645,3671
1799,4096,4114,10853,3681
1800,4096,4114,10661,3658
1801,4096,4113,13426,4403
1802,4096,4114,9896,3739
1803,4096,4114,11024,3874
1804,4096,1124,9969,5722
1805,4096,919,28788,13885
1806,4096,1619,37371,15376
1807,4096,1729,45233,13225
1808,4096,1185,35503,13847
1809,4096,1231,39476,13402
1810,4096,4114,10653,3800
1811,4096,4114,10791,3816
1812,4096,4114,10671,3733
1813,4096,3952,24404,6030
1814,4096,4114,10711,3703
1815,4096,4114,10913,3705
1816,4096,4114,10685,3697
1817,4096,849,26792,11100
1818,4096,4114,10673,3695
1819,4096,3928,25616,6291
1820,4096,1277,36193,14322
1821,4096,4114,10854,3871
1822,4096,643,22339,9948
1823,4096,1120,9136,11103
1824,4096,4114,10599,3681
1825,4096,4114,10881,3751
1826,4096,4114,10660,3665
1827,4096,549,15161,8043
1828,4096,4114,10751,3676
1829,4096,4114,10853,3672
1830,4096,4114,10723,3669
1831,4096,4114,10750,3685
1832,4096,4114,10645,3664
1833,4096,4114,10809,3676
1834,4096,1316,31399,13652
1835,4096,4110,14246,4260
1836,4096,871,26192,10961
1837,4096,2146,10314,5281
1838,4096,4114,10729,3676
1839,4096,4114,10811,3678
1840,4096,4114,10750,3672
1841,4096,4114,10831,3669
1842,4096,4114,10670,3692
1843,4096,4114,10845,3673
1844,4096,606,20696,9236
1845,4096,4114,10974,3744
1846,4096,4114,10645,3685
1847,4096,3172,11259,6455
1848,4096,4114,10649,3663
1849,4096,4114,12024,3711
1850,4096,4114,10658,3685
1851,4096,91,8271,6569
1852,4096,4114,10799,3688
1853,4096,4114,10871,3697
1854,4096,4114,10643,3672
1855,4096,737,24377,11895
1856,4096,4114,10627,3689
1857,4096,4114,10856,3674
1858,4096,4114,10641,3699
1859,4096,4114,10833,3681
1860,4096,4114,10616,3695
1861,4096,4114,10775,3694
1862,4096,4114,10685,3672
1863,4096,4114,10801,3683
1864,4096,1357,36688,12864
1865,4096,4114,10911,3755
1866,4096,2135,47794,13984
1867,4096,4114,10837,3676
1868,4096,4114,10760,3682
1869,4096,769,24819,12148
1870,4096,852,27291,10286
1871,4096,4114,10922,3739
1872,4096,4114,10657,3723
1873,4096,4114,10781,3705
1874,4096,1341,24708,14614
1875,4096,4114,10961,3688
1876,4096,4114,10705,3685
1877,4096,4114,10796,3667
1878,4096,1612,34355,15780
1879,4096,1636,41956,13673
1880,4096,1802,11457,4691
1881,4096,1099,29925,8128
1882,4096,1734,33933,10975
1883,4096,4114,10914,3737
1884,4096,4047,20312,5238
1885,4096,1584,39471,12538
1886,4096,92,7364,5455
1887,4096,731,20126,9500
1888,4096,490,15207,8464
1889,4096,1451,34702,13010
1890,4096,565,20054,8733
1891,4096,1248,30333,13123
1892,4096,4114,10986,3735
1893,4096,4114,10918,3893
1894,4096,4114,10653,3738
1895,4096,3101,13001,4946
1896,4096,4114,14903,3687
1897,4096,3101,12690,4475
1898,4096,1607,41072,14662
1899,4096,4114,10821,3700
1900,4096,4114,10639,3684
1901,4096,819,26361,10569
1902,4096,4114,10659,3676
1903,4096,773,25042,10393
1904,4096,1646,44525,14150
1905,4096,440,18571,9309
1906,4096,4114,10778,3733
1907,4096,4114,10924,3734
1908,4096,4114,10645,3781
1909,4096,4114,10814,3752
1910,4096,1846,37078,16541
1911,4096,1121,26459,12418
1912,4096,1114,29529,10039
1913,4096,4114,15068,3763
1914,4096,679,21961,9839
1915,4096,4114,10805,3733
1916,4096,715,23113,9705
1917,4096,4114,10870,3692
1918,4096,1781,41672,13540
1919,4096,1341,23800,9113
1920,4096,4114,10689,3741
1921,4096,4114,10737,3751
1922,4096,4114,10669,3717
1923,4096,3172,11088,6302
1924,4096,4113,11435,4023
1925,4096,1411,32164,12316
1926,4096,847,26417,10202
1927,4096,4114,10894,3825
1928,4096,1514,28113,11477
1929,4096,4114,10785,3735
1930,4096,4114,10616,3732
1931,4096,4114,10830,3699
1932,4096,4114,10614,3692
1933,4096,4114,10939,3821
1934,4096,4114,10666,3668
1935,4096,4114,10985,4003
1936,4096,4114,10641,3695
1937,4096,594,19822,9101
1938,4096,4114,10757,3737
1939,4096,4114,10794,3745
1940,4096,4114,10668,3661
1941,4096,4114,10798,3718
1942,4096,574,17748,8414
1943,4096,666,19967,8480
1944,4096,2066,33461,9451
