530,4096,4368,27883,16414
531,4096,872,29257,24313
532,4096,4368,27981,16464
533,4096,4368,27929,16595
534,4096,4368,27617,16554
535,4096,4368,27718,20868
536,4096,4368,27745,16451
537,4096,4368,27804,16573
538,4096,4368,27637,16360
539,4096,4368,27787,16455
540,4096,968,36111,27565
541,4096,4368,28166,16664
542,4096,4368,27673,16516
543,4096,4368,27849,16679
544,4096,4368,27684,16483
545,4096,4372,28287,16915
546,4096,4368,27817,16450
547,4096,4368,27969,16521
548,4096,4368,27630,16398
549,4096,4368,27669,16443
550,4096,3408,25867,16315
551,4096,4368,27925,16479
552,4096,4368,27785,16382
553,4096,4368,27910,16699
554,4096,4368,27844,16455
555,4096,4368,27796,16593
556,4096,4368,27659,16540
557,4096,4368,27772,16535
558,4096,1360,20901,16471
559,4096,4372,28142,16905
560,4096,4368,27677,16525
561,4096,4368,28247,16568
562,4096,4368,27701,16511
563,4096,4368,27805,16498
564,4096,4368,27679,16425
565,4096,4368,27678,16519
566,4096,4368,27863,16500
567,4096,4368,27858,16639
568,4096,4368,27819,16399
569,4096,4368,27802,16437
570,4096,4372,27873,16683
571,4096,4368,27925,16504
572,4096,4368,31961,16426
573,4096,4368,27974,16527
574,4096,4368,27785,16506
575,4096,4368,28076,16438
576,4096,4372,28040,16634
577,4096,4368,27949,16541
578,4096,4368,27736,16451
579,4096,4368,27868,16489
580,4096,4368,27626,16591
581,4096,4368,27738,16407
582,4096,4368,27783,16485
583,4096,4368,27701,16511
584,4096,4368,27847,16509
585,4096,4368,27871,16617
586,4096,4368,27648,16357
587,4096,4368,27895,16667
588,4096,4368,31353,16791
589,4096,4368,27717,16621
590,4096,4368,27629,16650
591,4096,4368,27745,16689
592,4096,4368,27718,16567
593,4096,4372,27833,16700
594,4096,4368,27701,16344
595,4096,4368,28026,16490
596,4096,4368,27839,16523
597,4096,4368,27710,16529
598,4096,4368,27733,16450
599,4096,4372,27903,16870
600,4096,4368,27532,16526
